filename,chroma_stft,rmse,spectrat_centroid,spectral_bandwith,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
5_yweweler_43.wav,0.5168761610984802,0.006147687789052725,1115.6357617979709,967.3694854055076,2081.0302734375,0.07775297619047619,-553.9668579101562,195.0706329345703,-55.26334762573242,13.263862609863281,22.17200469970703,-35.50702667236328,16.492891311645508,15.72938060760498,-22.574392318725586,10.739960670471191,12.241368293762207,-7.953934669494629,7.193230152130127,-0.7158876657485962,-5.463878631591797,7.223196983337402,-7.013684272766113,-4.259113788604736,10.128445625305176,-7.107428550720215
5_yweweler_44.wav,0.5160953998565674,0.009366074576973915,1023.9768374274565,891.7668271710502,1912.686767578125,0.0756103515625,-514.6209716796875,199.12672424316406,-51.45613479614258,12.408825874328613,24.89804458618164,-35.686073303222656,9.169008255004883,12.37922477722168,-24.294584274291992,6.045321464538574,10.464019775390625,-9.74608325958252,3.8389549255371094,-0.790318489074707,-6.173259258270264,5.357868194580078,-6.613438606262207,-6.220434665679932,6.84600305557251,-7.419591426849365
5_yweweler_45.wav,0.4707680642604828,0.009733251295983791,1259.196031566308,928.350967541802,2110.8872357536766,0.0908203125,-520.8851318359375,197.41677856445312,-68.78117370605469,-3.6304330825805664,13.666135787963867,-44.87038803100586,1.9058817625045776,6.951596260070801,-26.859647750854492,3.3119561672210693,6.028054714202881,-10.762292861938477,5.650463104248047,0.050327807664871216,-6.91685676574707,0.7076577544212341,-11.273192405700684,-4.991851806640625,7.637874126434326,-10.252269744873047
5_yweweler_46.wav,0.4934959411621094,0.0067946393974125385,1113.9337026999417,956.8177010074108,2203.8765285326085,0.06806216032608696,-542.5310668945312,200.65374755859375,-66.60301971435547,10.320500373840332,26.25957489013672,-38.28370666503906,8.944802284240723,11.421551704406738,-21.650386810302734,11.285696029663086,7.874326705932617,-11.898956298828125,7.577362537384033,-0.8275832533836365,-8.965843200683594,2.8887534141540527,-9.884871482849121,-6.542062282562256,6.8472394943237305,-10.105084419250488
5_yweweler_47.wav,0.4778097867965698,0.008785910904407501,1128.2416702849468,914.98612974453,2078.466796875,0.07803199404761904,-509.3642578125,197.47879028320312,-61.981048583984375,2.7952916622161865,23.770248413085938,-34.19374465942383,9.187833786010742,13.238112449645996,-25.208900451660156,3.395127534866333,11.815990447998047,-6.338689804077148,5.43204927444458,0.6591464281082153,-6.10796594619751,4.217957973480225,-4.976531982421875,-4.935584545135498,4.855099201202393,-8.353927612304688
5_yweweler_48.wav,0.5247964859008789,0.004613080527633429,1079.9826506227064,981.1259939939032,2051.03759765625,0.06414240056818182,-574.79248046875,198.85955810546875,-53.67927551269531,12.293701171875,26.672029495239258,-32.1459846496582,9.811702728271484,14.206854820251465,-16.382617950439453,9.118081092834473,6.5599894523620605,-8.574101448059082,8.409527778625488,2.157109260559082,-2.8875136375427246,5.998365879058838,-6.5134077072143555,-2.8645150661468506,7.8976335525512695,-7.041809558868408
5_yweweler_49.wav,0.5236222147941589,0.0069864788092672825,1147.6839744970314,947.9580963571915,2132.2998046875,0.08010137648809523,-546.8646850585938,185.30319213867188,-62.57215118408203,10.528193473815918,30.302440643310547,-32.10194778442383,7.316898822784424,11.196067810058594,-21.699853897094727,7.327681541442871,9.942718505859375,-8.117366790771484,6.104726791381836,0.07818476110696793,-5.830711364746094,5.781550407409668,-5.564566612243652,-6.284320831298828,5.9025115966796875,-5.190032005310059
5_yweweler_5.wav,0.42695945501327515,0.013476639054715633,1418.4448572504882,929.5173366596008,2462.3851102941176,0.10386029411764706,-474.3094177246094,189.73001098632812,-92.48229217529297,2.4375507831573486,25.25518798828125,-50.072784423828125,-3.7928242683410645,1.025963306427002,-31.822736740112305,6.073023796081543,4.404128074645996,-15.98916244506836,9.243854522705078,5.376058578491211,-5.950825214385986,-0.35923710465431213,-15.467775344848633,-7.360252857208252,8.756667137145996,-11.864728927612305
5_yweweler_6.wav,0.4823330044746399,0.008677126839756966,1275.856976832202,942.6107859504853,2248.7841796875,0.08938802083333333,-502.21124267578125,205.70098876953125,-76.67422485351562,7.522706985473633,24.74601173400879,-39.996604919433594,13.394571304321289,12.363213539123535,-24.450233459472656,13.141053199768066,9.656595230102539,-12.17237663269043,9.30223274230957,2.736449956893921,-4.556155681610107,3.5706775188446045,-12.716320037841797,-3.094895601272583,14.118635177612305,-8.487383842468262
5_yweweler_7.wav,0.5199946761131287,0.00983470305800438,1102.8931028938393,907.0324888969337,2022.506103515625,0.077685546875,-515.2622680664062,193.265869140625,-65.22266387939453,3.2065186500549316,21.223995208740234,-36.32387924194336,10.013494491577148,11.413381576538086,-24.295787811279297,7.8275041580200195,8.398397445678711,-11.889852523803711,7.887394905090332,3.0774834156036377,-7.502356052398682,2.9272642135620117,-8.589188575744629,-8.170439720153809,7.103427886962891,-5.694530963897705
5_yweweler_8.wav,0.4862586557865143,0.009500454179942608,1237.1750242609933,971.1881424445346,2321.6192948190787,0.10413240131578948,-489.6426696777344,201.82582092285156,-73.0856704711914,14.014325141906738,27.57293701171875,-40.553157806396484,13.14694881439209,10.90527629852295,-25.70765495300293,16.496557235717773,10.982308387756348,-15.743014335632324,9.922460556030273,3.3965964317321777,-9.692387580871582,3.8548977375030518,-8.771199226379395,-7.061291217803955,10.59121322631836,-5.851926326751709
5_yweweler_9.wav,0.5087718963623047,0.007775030564516783,1416.3729042594223,999.7625766591768,2587.7292798913045,0.10442849864130435,-539.813720703125,187.12673950195312,-83.38298797607422,9.396101951599121,26.612548828125,-39.16858673095703,15.721953392028809,12.12830638885498,-26.178342819213867,15.944184303283691,10.612481117248535,-17.046873092651367,6.266740322113037,-0.8340483903884888,-9.458976745605469,8.269381523132324,-5.591893196105957,-6.2340407371521,10.351990699768066,-7.2551422119140625
6_george_0.wav,0.2736583650112152,0.02923676185309887,1846.8673637725271,1122.144048475918,3114.3565302309785,0.1272927989130435,-410.2607421875,121.11433410644531,-88.93527221679688,31.298246383666992,38.3964958190918,-45.753360748291016,-9.251070976257324,-18.49292755126953,-41.94314956665039,-1.1777406930923462,-26.72895622253418,-43.137596130371094,6.462286472320557,-9.23066520690918,-32.53043746948242,-3.3424179553985596,-7.941050052642822,-14.004327774047852,0.6309102177619934,-10.794851303100586
6_george_1.wav,0.2577225863933563,0.02096281386911869,1852.4137688903984,1147.5236126181064,3114.111328125,0.1397646949404762,-430.3828125,129.2025604248047,-90.6755599975586,33.009151458740234,39.193687438964844,-46.97346878051758,-9.55214786529541,-22.07266616821289,-45.93051528930664,2.970621109008789,-20.894521713256836,-46.53306198120117,1.585601806640625,-4.639267921447754,-25.576099395751953,-4.209683895111084,-12.004709243774414,-13.537885665893555,2.9472343921661377,-12.762639999389648
6_george_10.wav,0.26083192229270935,0.021716920658946037,1621.9677211823148,1123.0560942535176,2995.948550575658,0.10043174342105263,-433.666748046875,141.3647918701172,-85.10084533691406,38.4883918762207,45.10792922973633,-50.960838317871094,-15.20656681060791,-16.410924911499023,-40.26495361328125,-0.6626127362251282,-22.94146156311035,-44.80625915527344,-2.8484344482421875,-12.200050354003906,-27.83287239074707,-1.708229899406433,-7.016559600830078,-9.434587478637695,1.6354851722717285,-15.225956916809082
6_george_11.wav,0.22768540680408478,0.023396864533424377,1568.3755237958624,1162.9304298011132,2927.8822954963234,0.0818014705882353,-446.3662109375,134.2261962890625,-83.07880401611328,43.88325881958008,47.423927307128906,-51.207881927490234,-15.673413276672363,-13.121305465698242,-39.706199645996094,-6.662441253662109,-25.53215980529785,-43.143150329589844,-4.060234069824219,-14.586050033569336,-29.739059448242188,-3.961712121963501,-9.056466102600098,-12.941874504089355,0.7557456493377686,-10.627955436706543
6_george_12.wav,0.3854130208492279,0.023876022547483444,1610.0118354565677,1146.496830947146,3011.187744140625,0.10841587611607142,-445.3680114746094,119.49974822998047,-72.44440460205078,27.31638526916504,35.57501983642578,-37.584537506103516,-11.881387710571289,-19.641332626342773,-37.58371353149414,-3.0310630798339844,-22.773344039916992,-38.4916877746582,-1.7069356441497803,-11.761922836303711,-25.473539352416992,-2.002305269241333,-7.573920249938965,-10.934423446655273,1.78598952293396,-10.992411613464355
6_george_13.wav,0.2789238691329956,0.031085673719644547,1839.8461180050645,1157.7797089307821,3101.37939453125,0.13536241319444445,-405.01654052734375,132.0074462890625,-95.75519561767578,38.88212585449219,44.343505859375,-53.70407485961914,-14.022932052612305,-15.942520141601562,-42.95039749145508,-2.0160446166992188,-21.803428649902344,-41.55357360839844,1.6942287683486938,-11.58043098449707,-31.690521240234375,-2.0934598445892334,-3.7002742290496826,-11.197763442993164,-4.539992332458496,-16.7065372467041
6_george_14.wav,0.3184449076652527,0.026576876640319824,1879.6124747220153,1138.1585112135758,3157.447574013158,0.13982833059210525,-417.51556396484375,131.9451904296875,-96.3698959350586,37.34392166137695,43.066036224365234,-51.66700744628906,-11.452767372131348,-18.842090606689453,-44.628868103027344,1.9205961227416992,-18.74880027770996,-40.55659103393555,2.6088643074035645,-11.242910385131836,-28.311494827270508,1.6640225648880005,-7.2168192863464355,-15.14696979522705,-0.16673927009105682,-12.036553382873535
6_george_15.wav,0.31155160069465637,0.02219494618475437,1751.868279949037,1094.093733888154,3015.8447265625,0.13292100694444445,-432.1070251464844,137.46388244628906,-95.17906951904297,34.090904235839844,45.52347946166992,-47.34248733520508,-11.132301330566406,-17.04152488708496,-40.47834777832031,2.1038622856140137,-21.753318786621094,-41.33722686767578,3.6543943881988525,-10.912052154541016,-30.56574249267578,-2.8270950317382812,-10.000955581665039,-16.581838607788086,-2.3866028785705566,-11.98698616027832
6_george_16.wav,0.2850852906703949,0.03007565066218376,1762.9380261784195,1144.153645086923,3113.701171875,0.121435546875,-415.1224670410156,133.3759765625,-92.3702163696289,37.8449821472168,43.13442611694336,-52.01282501220703,-14.143513679504395,-20.97086524963379,-43.817935943603516,0.4294878840446472,-25.534610748291016,-44.83999252319336,3.6104044914245605,-11.906974792480469,-32.86403274536133,-2.2441773414611816,-7.765239715576172,-14.539108276367188,-0.37968435883522034,-11.352117538452148
6_george_17.wav,0.2971675992012024,0.026751507073640823,1578.0058946225372,1127.3577866587625,2946.4599609375,0.10262044270833333,-421.8272705078125,145.423583984375,-88.9401626586914,32.74531936645508,42.27490997314453,-48.64397430419922,-11.721284866333008,-18.38745880126953,-45.96684265136719,-5.919322490692139,-27.190513610839844,-44.40574264526367,2.141679286956787,-11.278911590576172,-31.24896240234375,-2.2102890014648438,-8.737037658691406,-17.048749923706055,-1.967633605003357,-10.913190841674805
6_george_18.wav,0.29709285497665405,0.028221944347023964,1594.0150040521753,1091.9655301396917,2887.3492072610293,0.10578469669117647,-421.7860412597656,146.3719940185547,-91.369873046875,40.59416961669922,51.479026794433594,-51.25543212890625,-20.604164123535156,-21.209522247314453,-41.57969665527344,-3.90972638130188,-29.435749053955078,-43.88271713256836,3.7892770767211914,-12.282915115356445,-31.717851638793945,-2.2787318229675293,-8.411979675292969,-13.550130844116211,0.5425060391426086,-12.228984832763672
6_george_19.wav,0.26055747270584106,0.043314315378665924,1299.3297341711536,1102.8228580049222,2535.53466796875,0.0513671875,-386.60040283203125,163.36959838867188,-87.36808776855469,44.63744354248047,59.12157440185547,-52.04813766479492,-23.999252319335938,-16.965023040771484,-43.813148498535156,-10.775810241699219,-26.89249610900879,-44.259254455566406,-1.6095701456069946,-13.897256851196289,-36.87495040893555,-4.565547943115234,-4.40524959564209,-19.015037536621094,-4.585818767547607,-5.344482421875
6_george_2.wav,0.23904968798160553,0.035974111407995224,2019.6780262852885,1135.0823268329702,3279.9375,0.149453125,-389.8776550292969,112.77983093261719,-92.89212036132812,35.70249557495117,36.98600769042969,-48.326072692871094,-8.061493873596191,-23.475439071655273,-44.50397491455078,5.093746662139893,-25.684864044189453,-46.81947708129883,7.840043544769287,-5.305046558380127,-30.51470947265625,-5.283812999725342,-9.5346097946167,-9.45214557647705,3.1681177616119385,-14.488055229187012
6_george_20.wav,0.3270844519138336,0.02121550776064396,2061.3213871420708,1142.9236611769873,3325.7465563322367,0.17195209703947367,-426.3817138671875,144.25936889648438,-107.70404815673828,39.73870086669922,39.25531005859375,-60.46782302856445,-4.21213960647583,-17.124414443969727,-51.191871643066406,1.1788209676742554,-25.336156845092773,-46.20839309692383,7.367308139801025,-10.141536712646484,-29.253639221191406,1.0453262329101562,-13.633030891418457,-15.773512840270996,3.2436254024505615,-19.062923431396484
6_george_21.wav,0.2674790024757385,0.0290707778185606,1708.6715558645647,1130.8226143691375,3067.71240234375,0.110107421875,-401.8579406738281,155.82859802246094,-103.73160552978516,37.559349060058594,43.84307098388672,-54.984073638916016,-10.817436218261719,-23.68223762512207,-49.08193588256836,0.9927319288253784,-27.467397689819336,-45.4840087890625,5.2775349617004395,-15.257466316223145,-34.24777603149414,-1.9918773174285889,-12.292540550231934,-15.062396049499512,3.3933889865875244,-12.890158653259277
6_george_22.wav,0.29659003019332886,0.02028506249189377,1927.6537902428938,1176.697414897397,3226.180491727941,0.14366957720588236,-421.603271484375,151.7347869873047,-107.75699615478516,36.05129623413086,37.588993072509766,-55.22187042236328,-2.9230551719665527,-16.680099487304688,-47.640193939208984,0.7180982232093811,-26.48311996459961,-45.32151412963867,4.266195297241211,-15.254371643066406,-33.81674575805664,-1.6958304643630981,-11.317753791809082,-14.632006645202637,1.098338007926941,-16.461565017700195
6_george_23.wav,0.2993173897266388,0.018756669014692307,2047.603308535023,1146.1110780456552,3292.0166015625,0.16643415178571427,-428.5863037109375,133.96188354492188,-99.8481216430664,38.489891052246094,37.16331481933594,-50.511165618896484,2.0731699466705322,-19.306386947631836,-50.053409576416016,5.832955360412598,-21.140125274658203,-44.55949020385742,3.5583627223968506,-14.374286651611328,-29.036245346069336,2.2775306701660156,-13.925569534301758,-18.1142635345459,1.4644063711166382,-16.785377502441406
6_george_24.wav,0.31858259439468384,0.024040482938289642,1958.6280615798148,1176.2646594601035,3243.73779296875,0.15275065104166666,-425.067138671875,148.50161743164062,-102.57369995117188,42.594913482666016,40.16580581665039,-54.32660675048828,-0.3776165544986725,-19.87533950805664,-52.411659240722656,3.0774943828582764,-23.92689323425293,-47.44505310058594,3.1178431510925293,-12.48306941986084,-28.81899070739746,1.3119299411773682,-12.049681663513184,-15.565510749816895,1.3165181875228882,-16.91393280029297
